"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000026610",9.82086376076228,-0.533853367689974,0.95336824365161,0.360545229777699,0.548203584688921,0.79487288522051
"ENSMUSG00000026611",1.01943631298193,-1.18710575314569,2.72480201253173,0.201701222197414,0.653351158529343,0.857988542264276
"ENSMUSG00000026615",175.042517735286,0.211531250681921,0.208964054530586,1.01342238993857,0.314084334086934,0.606065726642521
"ENSMUSG00000026616",0.259771571950121,-2.08148306523587,2.89218222177427,1.09751909397113,0.294811204820935,NA
"ENSMUSG00000026617",93.4957808460563,-1.14905075929733,0.331803036472453,12.8316682448344,0.000340801763574687,0.00371728111457086
"ENSMUSG00000026618",30.518388394302,-1.3120217716308,0.601849435245785,5.01248435963589,0.0251651684141241,0.117765531831904
"ENSMUSG00000026620",6.14787646686623,0.980553111654661,1.22382405473844,0.702159889243489,0.402058890532468,0.687167851646986
"ENSMUSG00000026622",7.87617578840462,-2.57668033849642,2.49131447361779,0.938695902899383,0.332613447862765,0.625697601623252
"ENSMUSG00000026623",43.3281252079603,-0.345135215331716,0.466989043368379,0.560724115416633,0.453968632536733,0.728565044931429
"ENSMUSG00000026626",37.4438617504016,0.148130753669922,0.401545367770587,0.132060362298034,0.716305277286508,0.890322306560408
"ENSMUSG00000026627",66.5782986318943,-0.768962037089328,0.451870116745173,3.16958895703283,0.0750213249243499,0.255326808666949
"ENSMUSG00000026628",3.112456524632,-1.07939655884083,1.32099698473408,0.474716841016516,0.490825166872204,0.754021270847153
"ENSMUSG00000026632",5.55686272226497,0.027585400900584,1.2033195427946,0.000502680636145669,0.982112495522732,1
"ENSMUSG00000026634",35.350049238875,-0.0259908253944417,0.532040830577604,0.00239691721935742,0.96095251090985,0.992430456601258
"ENSMUSG00000026637",1.75567611898312,-2.44392771314451,1.77369504078818,2.00488867216325,0.156792804611998,0.409794068515951
"ENSMUSG00000026638",65.3044634905715,0.16050872193312,0.492041025456428,0.107596505973106,0.7428972488343,0.903797678971303
"ENSMUSG00000026640",34.3002034912961,-0.613933137493216,0.4041057138619,2.50087237677735,0.113783254049902,0.337015535961021
"ENSMUSG00000026641",30.4070458566964,-0.531459230215126,0.515558401897559,1.17661540463769,0.278046110524454,0.569358261328047
"ENSMUSG00000026643",129.443124466566,-0.904012831641509,0.283088568861751,10.8947111501234,0.000964392268353244,0.00893873913519432
"ENSMUSG00000026644",2.92101879531334,-2.87673250363492,1.67842120131256,2.56197435242143,0.109461804286862,0.330435729531097
"ENSMUSG00000026646",2.94749621307803,-3.16286274739887,1.61466294174008,4.20355155491859,0.040339410912239,0.165528879175865
"ENSMUSG00000026648",34.2553660825313,-0.22335240452926,0.461469223971257,0.218829175500559,0.639933479555623,0.850007387601705
"ENSMUSG00000026649",18.1653836839318,1.00093357781425,0.615541137999805,2.57210104481965,0.108763190030702,0.328809098736137
"ENSMUSG00000026650",8.14758490125178,0.170355055953298,0.801622999404764,0.0416848318839129,0.838221720029072,0.94570139625253
"ENSMUSG00000026655",42.1999206264774,-2.04977373820818,0.790550849710416,6.56406138170405,0.0104058606721629,0.0611649287146038
"ENSMUSG00000026657",16.3603650495381,-2.84505476736093,0.756480087185318,12.9529502371697,0.00031941772568962,0.00351315011110158
"ENSMUSG00000026659",13.7280124877172,0.0674703655239402,0.55836352389034,0.0150321301271106,0.902419429513124,0.972650650234581
"ENSMUSG00000026662",23.7811316032335,-1.39565011099489,0.663844566724892,4.0684199056268,0.0436921270012422,0.17568061452587
"ENSMUSG00000026663",41.4582570765689,-0.20909556437022,0.454215468415454,0.210368804271639,0.646478492490378,0.85368665143159
"ENSMUSG00000026664",171.260461550719,-0.456070977026618,0.194083401105462,5.54501463802217,0.0185334017019299,0.0939982600501335
"ENSMUSG00000026667",24.2258312700025,-0.0355099143100781,0.691523180677697,0.00299394575904444,0.956363957132882,0.989963141592222
"ENSMUSG00000026669",4.8647229146039,-4.15766537227086,1.78057921072303,4.93232542905361,0.0263588239609864,0.121796745297016
"ENSMUSG00000026670",24.5055470310631,0.478402284109906,0.640173683392933,0.559996880740982,0.454261499366263,0.728682319824372
"ENSMUSG00000026672",20.21561159273,-1.04754443552668,0.724878186548864,2.18397120781583,0.139454219452407,0.381921266175015
"ENSMUSG00000026674",0.321792680132097,-1.71785720787883,1.76924981306036,1.35204394493962,0.244921109227477,0.53436936551735
"ENSMUSG00000026675",12.4847782268866,0.441252816528799,1.15926080629588,0.121654590361914,0.727246835485744,0.896443964696936
"ENSMUSG00000026678",6.67966011960093,-4.53231270759643,1.52339017529847,9.9562603919486,0.00160303341560284,0.0136266468062601
"ENSMUSG00000026679",1.51392512307645,2.3273369829617,2.3294542806782,1.10932291680462,0.292229178746504,0.583914832592464
"ENSMUSG00000026683",6.89051058495476,-0.487606040523929,1.34132599194556,0.111700073674342,0.738216865858944,0.902254033016775
"ENSMUSG00000026687",55.6559541738284,-2.14681219174692,0.516664065099322,19.6493052916726,9.30371308853528e-06,0.000163815880178736
"ENSMUSG00000026688",29.2674599534874,-0.855773751412785,0.450547992223161,3.73192151931835,0.053381950125055,0.201846904542762
"ENSMUSG00000026692",0.438801971905673,-2.4842138722929,3.56207742127907,0.673694358938263,0.411766542908527,0.695993359434625
"ENSMUSG00000026694",13.4992225393409,0.947282235625482,0.608174961112299,2.15992716402661,0.141651404624599,0.38515006415698
"ENSMUSG00000026696",69.0743129208451,0.210029889392732,0.312225975310838,0.448586861817603,0.50300679615455,0.763342161590045
"ENSMUSG00000026698",55.4542358355884,-0.484597719074925,0.443432336945712,1.21283726158799,0.270770936603987,0.562488084290844
"ENSMUSG00000026700",0.0996580685681504,0.857850807060413,4.82253579738649,-0.428016217235815,1,NA
"ENSMUSG00000026701",126.270609894619,0.313546711173024,0.236444739549434,1.64476759225272,0.199672588562258,0.474443939183436
"ENSMUSG00000026705",10.0633784843287,-0.360777026976051,0.707615674340358,0.279346130775593,0.597130106311199,0.827142558271785
"ENSMUSG00000026707",9.52141680774351,1.02200896762123,0.824280852911086,1.52128560106462,0.217425047108379,0.498622214901952
"ENSMUSG00000026708",4.68504192970286,-1.2091208444742,1.3191803418282,0.824644808491485,0.363825623620161,0.653652815317577
"ENSMUSG00000026709",10.3430385781557,0.244588947594783,0.904303209135962,0.0794669282131508,0.778021116810182,0.919899255172146
"ENSMUSG00000026712",0.163524076220439,-0.727101984957287,4.82250601174404,-0.0438836026306433,1,NA
"ENSMUSG00000026715",0.333204798461501,-1.04260827521072,1.90462986986105,0.494245923397841,0.48203938401744,0.747064079204341
"ENSMUSG00000026718",16.7728682877797,-0.68589615416137,0.702448798590446,0.985969003405216,0.320729585003247,0.613737883370461
"ENSMUSG00000026721",44.9493424358295,0.617532727521885,0.455815631988956,1.79499085290672,0.180319257929998,0.445899852786346
"ENSMUSG00000026723",5.96471188812172,0.554344957841731,1.36757866670274,0.151813083673801,0.696808697177175,0.881589934358805
"ENSMUSG00000026726",0.309540194934371,0.568377078478615,3.62773492678852,0.0223653453051895,0.881119281915119,0.964107171147978
"ENSMUSG00000026727",37.6764530902212,-0.260072653614257,0.431949310971989,0.367893349647147,0.544154818265906,0.792988450064134
"ENSMUSG00000026728",0.304405667627823,-2.45984844679723,2.19956030895481,2.56012308785188,0.109590050634712,0.330633287435463
"ENSMUSG00000026730",4.79917121052063,-3.20145117352927,1.39129610438688,5.87900512251792,0.0153224772026981,0.0817389261026286
"ENSMUSG00000026736",0.160245242944016,1.02767763530568,4.82253579738649,-0.0650973822446588,1,NA
"ENSMUSG00000026737",3.24300324358385,0.530842570208893,1.91017401952993,0.0661160251756314,0.797078136663084,0.9283858842566
"ENSMUSG00000026739",14.9638086979049,-0.208175485308419,0.859331947888475,0.0562147248122074,0.812581969278925,0.934667513130241
"ENSMUSG00000026740",41.3724921942327,0.734520138237321,0.34763766213368,4.55769716123586,0.0327711090982815,0.143296483139053
"ENSMUSG00000026743",37.3560875447658,-0.265165950152765,0.406004826734712,0.428020573599042,0.512961824400861,0.772401473409019
"ENSMUSG00000026748",2.83207178788206,-0.901728603120535,2.24937983415636,0.172972735885423,0.677483244720662,0.870987739341275
"ENSMUSG00000026749",4.45648697981387,0.0221145263831966,1.91589699384079,0.000147083632100475,0.990323649564379,1
"ENSMUSG00000026750",105.017193181191,-0.563095202651887,0.195230190868034,8.35010682891971,0.00385664654370337,0.0279946381746266
"ENSMUSG00000026753",78.8321772694176,0.113478794648108,0.404214948058419,0.080370589895665,0.776795825761489,0.919261815184975
"ENSMUSG00000026754",33.3830657515504,0.000690735424728811,0.530562582322294,1.76331741386093e-06,0.998940489702356,1
"ENSMUSG00000026755",90.3794084576815,-0.628490328724918,0.254862969015134,6.14761128021973,0.0131589717861913,0.07275909181374
"ENSMUSG00000026761",40.4417053348618,0.00683145969865057,0.530109747018927,0.000164854859121988,0.989755777435803,1
"ENSMUSG00000026764",18.7537810539447,1.54004864375693,0.794921554746724,3.63260101449418,0.0566582040053317,0.210364694432622
"ENSMUSG00000026765",0.442396135991625,-4.34021303512483,4.81525755340196,1.05660561726776,0.303990643623544,0.595621548733599
"ENSMUSG00000026766",67.9009858911851,-0.675658850673623,0.348819562907372,3.83849061987394,0.0500885929813342,0.192996201181365
"ENSMUSG00000026767",24.4841930624746,-1.33285969810558,0.61089704016173,4.98219005566034,0.0256095438481825,0.1192444385431
"ENSMUSG00000026770",0.519120991189836,-0.290394559271511,0.440031218840844,0.480825574447181,0.488048603133683,0.751803339304924
"ENSMUSG00000026771",9.27967842601026,0.209793965615751,1.03071722018834,0.0395906423243559,0.842283103271116,0.947268134139166
"ENSMUSG00000026773",3.46504182677853,-1.8422787425362,1.07181835789726,3.26151512227375,0.0709235671448019,0.246244629475709
"ENSMUSG00000026775",135.960040525224,-0.195221243768265,0.192866842952727,1.074798934711,0.299863990443227,0.591607539669814
"ENSMUSG00000026778",1.7933097391711,0.219225755613758,0.28896437609618,0.603862456700881,0.437108107102605,0.715612510390824
"ENSMUSG00000026779",4.97037892904364,-1.69951270070491,1.33760488303999,1.50616012301839,0.219725953787403,0.50135101330804
"ENSMUSG00000026781",49.8337767846186,0.553272220313511,0.425634478593848,1.69921737098002,0.192390359725759,0.464564423463622
"ENSMUSG00000026782",46.9127093283972,0.644168523922549,0.450996627892364,1.96070713350309,0.161437712005794,0.416897845555839
"ENSMUSG00000026784",5.70478262563332,-0.349289711136206,1.19602765625449,0.0856987138166687,0.769718273613604,0.916328515372975
"ENSMUSG00000026785",0.316649302790754,0.411731470736035,4.82253150796377,0.0118164176472249,0.913437787074054,0.975577252437626
"ENSMUSG00000026787",0.889799778200257,-2.64852151705623,0.70658616361473,9.60936525061084,0.00193587545054655,0.0159745124691391
"ENSMUSG00000026788",14.9105477429963,0.659246769417884,0.815915359277464,0.71299925524977,0.398449926359779,0.684332115803213
"ENSMUSG00000026790",50.4253593568102,-1.50630061520209,0.388088461763785,15.0917908367974,0.000102407661852499,0.00133341023190303
"ENSMUSG00000026791",12.0988062698478,-0.917459219608538,1.03623737739174,0.848846838985992,0.356878766211407,0.647425696412023
"ENSMUSG00000026792",9.24854776983019,-0.136823065773461,1.07402785648477,0.0184300577066097,0.892013109680038,0.968944639221907
"ENSMUSG00000026796",24.5929830023556,0.594690233467609,0.702619379317648,0.709076826568889,0.399750453539856,0.685311489006674
"ENSMUSG00000026797",171.68619377546,0.335753329644827,0.215000642167756,2.444339324667,0.117949537007407,0.345080188270727
"ENSMUSG00000026798",14.2100249618058,-0.22950787480666,0.635640495750622,0.137457707299518,0.710821590907015,0.888413059559162
"ENSMUSG00000026799",26.847007894374,-1.24222267969237,0.444040888644658,8.34093023289051,0.00387617460735342,0.0280698311547639
"ENSMUSG00000026803",30.2918639311035,-0.350745803475006,0.474209276624075,0.570221897255578,0.450170753802254,0.726880131990484
"ENSMUSG00000026806",8.59741716149227,-0.242692758675565,1.16825348740149,0.0453526296601012,0.831356938936836,0.941825347644956
"ENSMUSG00000026807",5.79924531330875,-3.60112628271352,1.15379196520024,10.5052642898767,0.00119034932239812,0.0106941849817724
"ENSMUSG00000026809",2.29181023595872,-4.4491566564017,1.40111805683506,8.77236264533485,0.00305829040940289,0.0231754913021369
"ENSMUSG00000026810",48.5204125832959,-0.319864265194787,0.367325018623736,0.789404978119819,0.374280107693968,0.6630080777163
"ENSMUSG00000026811",14.9716432076711,-0.257535832049483,0.830969356437177,0.100185339224026,0.751607333017029,0.908185006324761
"ENSMUSG00000026812",45.0687371080062,-0.988649077348297,0.470540839178212,4.85209178554214,0.0276126265818397,0.126044457870976
"ENSMUSG00000026816",33.117678747548,-0.691365808686388,0.578383502626755,1.45941922522616,0.227022550689233,0.511040589544546
"ENSMUSG00000026817",45.4332012337403,-0.651053034538589,0.488647595826435,1.88491910274161,0.169776111305487,0.430118423554931
"ENSMUSG00000026818",9.77525387125281,3.73408400713948,1.52757753710118,4.47502134038655,0.0343937729218218,0.148136146585016
"ENSMUSG00000026819",21.4191903821262,-0.703837114488012,0.749530868700271,0.871261419424172,0.350606331013119,0.642398653366729
"ENSMUSG00000026820",7.15195497399941,-0.185687186641359,1.17083475801134,0.023112187164088,0.879165696183026,0.963225164679766
"ENSMUSG00000026821",20.8615930586314,-0.0931528598029678,0.695254843941663,0.0165549708690378,0.897621843512587,0.971096609112802
"ENSMUSG00000026824",8.26174977357664,4.79263461309489,1.23653856368903,14.4018452310002,0.000147657551507775,0.00182070429159495
"ENSMUSG00000026825",2.09690512557069,-5.23372834428868,1.0360062061019,21.7031932236843,3.18261067123317e-06,6.35476016958997e-05
"ENSMUSG00000026826",14.1908188091184,1.68172870764594,0.822730854947672,3.73380810665776,0.053321696305347,0.201763984534416
"ENSMUSG00000026827",66.5678376364045,-0.680492004693618,0.426118346666968,2.64256817054002,0.104035245944368,0.318514401289396
"ENSMUSG00000026829",0.95401255684684,-4.93639232052147,2.14536603476316,5.89565780408873,0.0151782593566034,0.0811803008053484
"ENSMUSG00000026830",0.310924524456545,0.110775599900475,0.677049321913614,-0.37334500036286,1,1
"ENSMUSG00000026831",2.9068398925198,-3.62449457557294,1.36466666856348,7.63267932992392,0.00573200885009304,0.0382311434874871
"ENSMUSG00000026832",0.0836589761484784,-0.447512897879391,3.86073929270076,-0.953784755070686,1,NA
"ENSMUSG00000026833",76.7094852255545,-1.23075945414294,0.396028140632914,10.9226002117412,0.000949981799218456,0.00882588972756253
"ENSMUSG00000026834",8.91829410375287,0.13628399258505,1.3180341582263,0.0106063284283664,0.917973264466609,0.977594299661717
"ENSMUSG00000026836",11.5621793561666,0.706962194296465,0.911596738317089,0.610451800860119,0.434617749841971,0.713505336717507
"ENSMUSG00000026837",0.145863208009555,0.170638366474667,4.82253579738649,-0.192983180540267,1,NA
"ENSMUSG00000026839",4.26153467297384,-0.7773212494167,1.30017453498627,0.387415863089814,0.533660870923173,0.785120085755642
"ENSMUSG00000026842",17.7993331782867,-0.194780482464328,0.450254636789994,0.198694641375369,0.655776563355566,0.859743923104326
"ENSMUSG00000026843",44.5676784280851,-0.915090056808875,0.412787560389999,5.43272652352971,0.0197628004297116,0.0981861182720556
"ENSMUSG00000026848",62.4458364100293,-0.153667652491744,0.376331924161385,0.17089575376076,0.679316946946282,0.871720170626388
"ENSMUSG00000026849",36.7216459450974,-0.380108702939293,0.526517937065987,0.537573440178676,0.463440114925056,0.7346018842961
"ENSMUSG00000026851",52.307778849658,0.713678877528729,0.355357502506816,3.84593043473615,0.049866846553773,0.192519426661034
"ENSMUSG00000026853",13.5621004569692,-0.624356433732143,0.901736920994578,0.516509185749101,0.472334574554989,0.740525339539556
"ENSMUSG00000026854",33.4807430654099,0.859147920583805,0.589523641594429,2.22041232413585,0.136196681494529,0.376144896903754
"ENSMUSG00000026856",15.3435055566988,-0.490498377185973,0.820095929348288,0.36385712710603,0.546371850409637,0.793799742927955
"ENSMUSG00000026857",17.9881384843125,-0.478853288163746,0.55923460477625,0.764481938694189,0.381929540705672,0.669500018413472
"ENSMUSG00000026858",22.2905713529614,0.645787472969074,0.822002067483449,0.65939217346363,0.416774610926549,0.700419047134913
