,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC4D7.04c,-108.04799674105377,-108.02723413816277,-0.020762602890997076
SPAC4D7.05,-148.96891119828018,-149.1540939317786,0.18518273349837955
SPAC4D7.06c,-88.33137512788805,-88.3275127760664,-0.003862351821638299
SPNCRNA.1077,-70.5982306460587,-70.61284060086186,0.014609954803148641
SPAC4D7.07c,-89.90402097392185,-90.00915236557421,0.10513139165236396
SPAC4D7.08c,-144.81984476059495,-144.80254028983913,-0.017304470755817647
SPNCRNA.264,-56.32321063991978,-56.74174720758193,0.41853656766216574
SPAC4D7.09,-122.00507258871856,-121.98668228834823,-0.01839030037031364
SPAC4D7.14,-68.55044027119658,-68.55038964902067,-5.0622175905346005e-05
SPAC3G6.04,-94.88755101049941,-94.88719296092131,-0.0003580495780823867
SPAC3G6.06c,-89.81141598272346,-89.81042451029938,-0.000991472424090034
SPAC3G6.07,-67.46354962085546,-139.26349580864465,71.79994618778919
SPAC3G6.11,-106.84663368071364,-108.02116821153805,1.1745345308243742
SPAC3G6.13c,-168.87024995747578,-168.74103729882563,-0.12921265865014675
SPNCRNA.267,-32.74737936868777,-34.11352322994223,1.3661438612544572
SPAC29B12.02c,-125.1512708227647,-125.12686552293428,-0.024405299830434046
SPAC29B12.04,-151.11405332838999,-156.84407998201178,5.7300266536217626
SPAC29B12.05c,-76.35653436655781,-76.28591084099057,-0.0706235255672425
SPNCRNA.1081,-77.93039561458703,-78.05823649804584,0.12784088345881628
SPAC29B12.06c,-105.07557087560144,-105.41962868141107,0.3440578058096406
SPAC29B12.07,-126.83492364128496,-128.71521585193364,1.880292210648662
SPNCRNA.1082,-76.53560124092074,-76.53513178577369,-0.00046945514704077596
SPAC29B12.08,-110.1547451363728,-110.71030138023643,0.5555562438636343
SPAC29B12.10c,-134.09671458614844,-134.0935209844316,-0.003193601716844796
SPAC29B12.11c,-113.04964662556108,-113.62922938580328,0.5795827602421895
SPATRNASER.04,-120.41188249738224,-120.40694891305957,-0.004933584322685647
SPAC29B12.13,-90.60358737413702,-90.04412446451677,-0.5594629096202368
SPAC1039.01,-107.51715338773113,-107.51713117271512,-2.221501600274678e-05
SPAC1039.02,-136.87388147710612,-136.89554656859943,0.021665091493275668
SPAC1039.03,-98.64813737097396,-98.64765032349129,-0.000487047482678804
SPAC1039.05c,-99.40169712770654,-99.40141929476229,-0.00027783294424921223
SPNCRNA.1084,-40.17583005026136,-40.17597149317691,0.000141442915555956
SPAC1039.06,-93.31018997346528,-98.82223873803323,5.512048764567979
SPNCRNA.1085,-31.795201240130023,-32.1956617733225,0.40046053319247576
SPAC1039.08,-70.75119302075193,-70.78606661121854,0.03487359046661709
SPNCRNA.1086,-64.04385070709773,-64.04038616873974,-0.003464538357988545
SPAC1039.09,-66.91948944052771,-67.08251125879974,0.16302181827204265
SPAC1039.11c,-86.22134405018214,-86.79912177574974,0.5777777255676142
SPNCRNA.1087,-85.92984553891078,-87.78114370462488,1.851298165714084
SPNCRNA.1088,-68.90624412256395,-68.02706795246017,-0.8791761701037757
SPNCRNA.1089,-55.51700469404809,-55.51403048365114,-0.0029742103969496725
SPAC922.04,-145.1513693341006,-145.111140032582,-0.04022930151859328
SPNCRNA.278,-43.96528439255285,-43.96532221683562,3.782428276366545e-05
SPAC922.06,-90.07961748055412,-90.59993222604356,0.5203147454894435
SPAC922.07c,-88.64044411051044,-88.68199849763086,0.04155438712039938
SPNCRNA.1090,-60.157174554597425,-60.15931717194045,0.0021426173430256767
SPNCRNA.1091,-72.95823811958498,-72.9575465510658,-0.000691568519187058
SPNCRNA.1093,-34.19638065562369,-39.348257278999476,5.151876623375792
SPAC869.06c,-57.478544146932364,-232.65899657601952,175.18045242908715
SPNCRNA.279,-23.73498160781887,-23.734981548660482,-5.9158381304769136e-08
SPAC869.05c,-94.0237335226362,-102.96226205623135,8.938528533595148
SPNCRNA.282,-16.24846653961221,-16.248466404077007,-1.3553520261666566e-07
SPAC869.02c,-115.47445509343599,-115.40991750995731,-0.06453758347869609
SPAC869.01,-37.187471242223886,-37.18763106881102,0.00015982658714364106
SPAC186.01,-89.8955586654765,-89.89658705079367,0.0010283853171699775
SPAC186.04c,-43.0637705348385,-43.06339394862337,-0.0003765862151183797
SPAC186.06,-23.231227535495467,-23.23122761527456,7.977909177725451e-08
SPAC750.01,-94.88222948989159,-95.66088467684885,0.7786551869572378
SPAC750.06c,-21.97327916464873,-21.9732876019839,8.437335175415226e-06
SPAC212.10,-45.71842704632469,-45.73665744625958,0.018230399934871855
SPAC212.08c,-51.46503434441415,-52.03574556018445,0.5707112157703023
SPAC212.07c,-38.516661033774646,-38.516681356697184,2.0322922537729934e-05
SPAC212.06c,-22.621392678516564,-22.621245568497383,-0.00014711001918499278
SPNCRNA.602,-78.26325029185026,-90.08908698954978,11.825836697699527
SPAC977.10,-113.23230306810223,-115.48235985621454,2.250056788112317
SPAC977.12,-126.530769511185,-126.52761871339793,-0.003150797787085935
SPAC977.14c,-139.1742536976943,-139.64025961428956,0.4660059165952646
SPAC977.17,-106.02272949639095,-106.13684282841477,0.11411333202379124
SPNCRNA.137,-22.55192527076736,-22.551925060454693,-2.1031266328463969e-07
SPNCRNA.83,-73.2863319651332,-73.8601898808544,0.5738579157212058
SPAPJ695.02,-52.42697465047959,-53.70931886759104,1.2823442171114507
SPAC1F8.01,-70.46018791563574,-70.45856458274591,-0.0016233328898351829
SPAC1F8.03c,-117.35617274661374,-123.30378494482551,5.947612198211773
SPNCRNA.604,-70.60554708054205,-76.74216254696877,6.136615466426691
SPNCRNA.605,-111.0991628159696,-111.09798001854698,-0.0011827974226150673
SPAC1F8.04c,-73.8630098764893,-73.82788562521935,-0.03512425126996277
SPNCRNA.606,-68.89517721708319,-70.81575981876503,1.9205826016818437
SPAC1F8.05,-81.96311912667115,-81.96279478389252,-0.00032434277864012984
SPAC1F8.07c,-188.2345120347668,-188.26890265399254,0.034390619225717955
SPAC11D3.04c,-118.46525503547878,-144.40278798306272,25.937532947583946
SPAC11D3.06,-96.73705460222156,-97.887728353104,1.150673750882433
SPAC11D3.09,-72.21701081443871,-153.7671617272621,81.55015091282341
SPAC11D3.10,-88.01798329609564,-88.01877088632502,0.0007875902293790205
SPAC11D3.13,-114.69983606015415,-133.52140154224648,18.821565482092325
SPAC11D3.15,-116.87236831138081,-116.79801456742877,-0.07435374395204519
SPAC11D3.17,-86.91739479249937,-86.9360432664835,0.018648473984129055
SPNCRNA.611,-76.68935964829242,-77.3042868717623,0.6149272234698628
SPAC5H10.02c,-87.48728964595823,-90.14042069330543,2.653131047347188
SPNCRNA.613,-63.92655286927844,-64.23830450836441,0.3117516390859549
SPAC5H10.05c,-104.20592729446552,-103.03879474091973,-1.1671325535457842
SPAC5H10.07,-60.11575970010704,-60.52868541925503,0.4129257191479852
SPNCRNA.614,-79.31916065379778,-80.58787726313942,1.268716609341638
SPNCRNA.615,-54.44864248061902,-54.71700014537963,0.2683576647606074
SPNCRNA.616,-59.8011939409865,-59.801189879330245,-4.061656262877023e-06
SPAC13G6.02c,-168.6462640476186,-168.6780437542933,0.03177970667468344
SPAC13G6.04,-117.99040299519905,-117.98140025661036,-0.009002738588677062
SPAC13G6.05c,-93.67381090047031,-93.76481967704359,0.09100877657327544
SPAC13G6.06c,-131.55669834641537,-131.5672942687722,0.010595922356856136
SPAC13G6.07c,-168.37280406206634,-168.51878898237905,0.14598492031271348
SPAC13G6.08,-80.18957805433564,-80.18895636420994,-0.0006216901257118933
SPNCRNA.619,-92.9668843576188,-92.96602746121742,-0.0008568964013733192
SPAC13G6.09,-98.50659476082731,-98.48283123909924,-0.023763521728085383
SPAC13G6.10c,-149.95065836131823,-152.66471376209697,2.714055400778705
SPAC13G6.11c,-99.40217305742857,-99.64420793079503,0.2420348733664639
SPAC13G6.12c,-99.6128673667642,-100.16928218401651,0.5564148172523176
SPAC24B11.06c,-117.75761544646522,-118.15630917343091,0.3986937269656892
SPNCRNA.622,-86.37359859345676,-86.38555311903029,0.01195452557351473
SPAC24B11.07c,-101.00114501327845,-101.68631668912286,0.6851716758444297
SPNCRNA.623,-77.4024450483607,-77.41031716161845,0.00787211325774706
SPAC24B11.10c,-109.51973595132286,-109.5768630317054,0.057127080382556976
SPAC24B11.14,-66.2080634467184,-66.20407726002685,-0.003986186691562921
SPAC24B11.13,-108.7318934014446,-108.73036870101124,-0.0015247004333787118
SPAC806.03c,-133.73569366741916,-133.71562997852996,-0.020063688889194964
SPAC806.04c,-111.6948045911912,-111.91685824115221,0.222053649961012
SPAC806.05,-92.044543666239,-92.13940344663818,0.09485978039917596
SPNCRNA.629,-70.34546822397604,-70.53397079005275,0.18850256607670698
SPAC806.08c,-94.79032161844593,-97.83130629726784,3.0409846788219137
SPAC1639.01c,-123.58674391944339,-123.5976194461741,0.010875526730700358
SPAC1639.02c,-117.54086077077484,-117.54217031882736,0.001309548052546461
SPAC1F5.10,-120.4557184283374,-120.43352118351187,-0.0221972448255201
SPNCRNA.634,-73.52197466140194,-73.5138414155942,-0.008133245807712797
SPAC1F5.09c,-70.30708717982414,-70.32236016146037,0.015272981636229588
SPAC1F5.08c,-102.41791756797598,-102.41734438978693,-0.000573178189043233
SPAC1F5.06,-124.94794656532326,-124.91017391893905,-0.037772646384226505
SPAC1F5.05c,-82.91222870878352,-83.19175485991731,0.2795261511337941
SPAC1F5.03c,-113.31354649318493,-113.29279774010864,-0.020748753076290427
SPAC18B11.11,-110.97583809785726,-110.97274255021469,-0.0030955476425873485
SPAC18B11.06,-110.24263611552144,-110.24129191249556,-0.0013442030258659088
SPAC18B11.05,-87.09180191392406,-87.97025084567386,0.8784489317498156
SPAC18B11.03c,-90.69684721132332,-90.69656360063944,-0.00028361068387994237
SPAC12G12.16c,-94.10421848965551,-94.08853252112286,-0.015685968532665132
SPAC12G12.13c,-120.62864081048352,-120.61648591884142,-0.01215489164211192
SPAC12G12.12,-111.43231857207388,-111.42851683275342,-0.00380173932049388
SPAC12G12.11c,-93.11691351044969,-93.26262632385405,0.1457128134043728
SPAC12G12.17,-79.44837134132686,-79.46703433638328,0.018662995056416776
SPAC12G12.08,-103.62157984965789,-103.68491718223301,0.06333733257510232
SPAC12G12.07c,-124.60447819850266,-126.41074374385636,1.806265545353696
SPAC12G12.05c,-99.22664528940595,-99.21911401531722,-0.00753127408876253
SPSNORNA.29,-125.04741004556654,-128.23498027488148,3.1875702293149435
SPAC12G12.04,-161.83720425490472,-174.95314530371337,13.11594104880865
SPAC12G12.02,-108.6508331081435,-108.6587707414993,0.00793763335579456
SPNCRNA.640,-55.41412117621164,-54.44361200236108,-0.9705091738505516
SPAC12G12.01c,-114.57147051114815,-114.53372447227244,-0.03774603887569583
SPAC630.04c,-97.12612203211654,-96.16872007446035,-0.957401957656174
SPAC630.03,-124.06078850329392,-124.55577222322849,0.4949837199345524
SPAC630.06c,-94.02469715296985,-94.02387579839443,-0.0008213545754216511
SPAC630.07c,-88.07643274416965,-87.52383088610301,-0.5526018580666374
SPNCRNA.641,-56.642699627352656,-57.174003555227486,0.5313039278748306
SPAC630.08c,-138.94713562706974,-138.94657201040354,-0.0005636166661986407
SPNCRNA.642,-57.95401802065315,-57.95395753520362,-6.04854495378504e-05
SPAC630.09c,-96.60259794219738,-97.25957234304487,0.6569744008475027
SPAC630.10,-89.40727985322874,-89.4835541064373,0.07627425320856672
SPAC1751.03,-136.7726837045725,-136.74424929570182,-0.028434408870680276
SPAC31A2.05c,-101.73678688587908,-102.01176035666012,0.2749734707810489
SPAC31A2.08,-97.59496668100607,-98.20590476153885,0.6109380805327618
SPAC31A2.10,-87.68849294402801,-87.68707957921099,-0.0014133648170258086
SPAC31A2.15c,-100.45121796040306,-100.44957064108705,-0.0016473193159924904
SPAC13C5.02,-95.7820486620478,-95.78204313442279,-5.527625006607195e-06
SPAC13C5.03,-87.97878238914572,-87.9787289194128,-5.346973290443202e-05
SPSNORNA.01,-147.67110861269845,-148.63803422584257,0.9669256131440988
SPNCRNA.646,-97.6177989887331,-97.7396004542228,0.12180146548969616
SPAC13C5.07,-139.59942070302526,-139.4988641207264,-0.10055658229885013
SPNCRNA.647,-70.9152414790466,-70.9191988732213,0.0039573941747192976
SPNCRNA.648,-84.14024138699551,-85.99164889026,1.8514075032644823
SPAC23E2.01,-137.0189628254872,-137.57266423159518,0.5537014061079901
SPNCRNA.649,-52.28625972950614,-50.69858405125766,-1.5876756782484804
SPAC23E2.03c,-74.37361015478481,-74.37359702357655,-1.313120826296199e-05
SPNCRNA.650,-52.390933958129246,-52.39093239676775,-1.5613614934295583e-06
SPAC24H6.13,-141.108381571951,-141.09197028930686,-0.016411282644213543
SPNCRNA.651,-79.62522917826558,-79.86159960643859,0.2363704281730037
SPAC24H6.10c,-155.97403191606622,-156.00642696396983,0.03239504790357728
SPAC24H6.08,-106.50648018104955,-106.67891620098284,0.1724360199332864
SPAC24H6.05,-110.9685342908962,-114.84801983276276,3.879485541866572
SPAC24H6.03,-96.7214421717417,-96.72166061918409,0.00021844744242116576
SPNCRNA.47,-50.282732524659366,-49.82012978161546,-0.4626027430439166
SPAPB21F2.02,-126.05940558772272,-126.80923071070136,0.749825122978649
SPAPB21F2.03,-90.15300018083992,-90.14751160177812,-0.005488579061790233
SPAC227.01c,-89.7600868586816,-90.16371764348119,0.4036307847996028
SPAC227.02c,-98.03945754686049,-98.48515577866392,0.4456982318034335
SPAC227.03c,-103.85086727178678,-103.85046746812202,-0.00039980366476299883
SPNCRNA.656,-67.22777822010455,-66.09564953094926,-1.1321286891552944
SPAC227.04,-89.04853380383871,-89.0750894708178,0.026555666979064085
SPNCRNA.658,-59.06642360133387,-59.690450440034134,0.6240268387002601
SPAC227.14,-99.17228689272062,-99.17225045712972,-3.643559088573056e-05
SPAC227.15,-104.09511440019415,-108.27690792992108,4.181793529726903
SPNCRNA.659,-95.95389681960387,-95.94898042953041,-0.004916390073447019
SPAC227.17c,-107.89076166498421,-107.8897060964303,-0.001055568553894659
SPAC227.18,-133.36437330263692,-133.39905407067351,0.03468076803662257
SPAC2F7.02c,-101.52554788200555,-101.84985389064433,0.32430600863875725
SPAC2F7.03c,-106.85737157886959,-107.73636460282135,0.8789930239517503
SPAC2F7.05c,-139.0635928494715,-144.64697361881383,5.5833807693423125
SPAC2F7.06c,-52.00231950939428,-84.86552316238172,32.863203652987444
SPAC2F7.07c,-105.69738908359543,-105.69302170011105,-0.004367383484392917
SPAC2F7.08c,-93.90033502993757,-93.89772216170738,-0.0026128682302015704
SPAC2F7.09c,-98.93202540481066,-99.2644915723261,0.33246616751543456
SPAC2F7.10,-101.77826427901186,-101.97266715522,0.19440287620813024
SPAC2F7.11,-116.5784265069514,-116.92013423601564,0.3417077290642254
SPAC2F7.14c,-105.56045578274464,-105.54767323148789,-0.012782551256776742
SPAC2F7.16c,-110.36171277132964,-110.43799366988178,0.0762808985521275
SPAC2F7.17,-99.35844254363678,-99.3582488396984,-0.00019370393837903063
SPAC13A11.02c,-136.9288599434618,-136.91672866915474,-0.012131274307051855
SPNCRNA.155,-30.33447912004287,-30.34638554966725,0.011906429624382042
SPNCRNA.662,-54.352672010794954,-60.174215447981894,5.821543437186947
SPAC13A11.06,-75.59507619595199,-75.78768264652786,0.19260645057588024
SPAC3H8.05c,-105.97667253837521,-106.5883568860305,0.6116843476552987
SPNCRNA.664,-59.9394247589041,-59.93722415266925,-0.0022006062348580713
SPNCRNA.665,-39.16632660835899,-43.62004436039196,4.453717752032965
SPAC3H8.06,-104.63883459369323,-104.57982827985737,-0.059006313835851636
SPAC3H8.07c,-94.06785422081171,-94.24358099526779,0.17572677445608065
SPNCRNA.666,-88.72782662547148,-88.77407258777225,0.04624596230078737
SPAC3H8.09c,-112.49417226645258,-126.38998627860713,13.895814012154533
SPAC1F3.07c,-95.64388705958687,-95.64142014457087,-0.002466915015972404
SPNCRNA.668,-82.50280726550005,-82.5322361747449,0.029428909244856524
SPAC1F3.09,-136.06288236473708,-136.01934169293972,-0.04354067179735921
SPNCRNA.669,-90.01482583013944,-90.52074373533043,0.5059179051909979
SPAC1F3.10c,-89.73564809822867,-92.8350902359398,3.0994421377111507
SPAC1D4.04,-130.9034533698016,-130.93427839348578,0.03082502368417295
SPAC1D4.06c,-88.65780663354923,-89.17325481459964,0.5154481810504166
SPAC1D4.08,-106.61997577114565,-108.90636128512207,2.2863855139764127
SPAC1D4.09c,-98.31953432805035,-98.48222290432035,0.1626885762700283
SPAC1D4.11c,-117.02876759998054,-117.54263293196699,0.5138653319864375
SPNCRNA.672,-83.57806748733191,-83.5964227204565,0.01835523312459486
SPNCRNA.673,-44.502937878403365,-46.06435839188673,1.5614205134833623
SPAC1D4.13,-110.89496384656508,-111.54351647761551,0.6485526310504213
SPNCRNA.674,-82.61234448056048,-83.01000872175429,0.3976642411938229
SPAC22F3.12c,-69.18481019450948,-69.1850203546871,0.00021016017761610328
SPAC22F3.09c,-102.8597093314305,-103.13592324630436,0.27621391487387825
SPAC22F3.15,-76.41768270169503,-76.72175208327327,0.3040693815782305
SPAC22F3.06c,-127.03215855632575,-137.7890099511849,10.756851394859154
SPAC22F3.04,-42.54738266110622,-42.546831604055,-0.0005510570512186064
SPATRNAVAL.02,-163.38799411391682,-164.14841065326615,0.7604165393493361
SPAC22F3.02,-74.68865543801131,-75.18180562674081,0.4931501887294871
SPAC1296.01c,-118.04144184131523,-120.90818885329443,2.866747011979186
SPAC1296.02,-114.56213660350019,-114.84232592332495,0.2801893198247569
SPAPJ696.01c,-107.43327963269579,-107.41201539782878,-0.021264234867032883
SPAC1296.06,-92.50645819983008,-92.66741769133483,0.1609594915047552
SPAC22G7.02,-111.49194329976952,-111.52502409613204,0.03308079636249772
SPAC22G7.04,-114.34929027797419,-114.30057424787613,-0.048716030098049146
SPAC22G7.06c,-182.70904589604686,-182.68121826020175,-0.02782763584514214
SPAC22G7.07c,-83.22157114626047,-83.25215896855507,0.03058782229459212
SPAC22G7.08,-98.04414179492115,-99.2377374570755,1.1935956621543509
SPAC22G7.11c,-85.74394939385341,-105.60989532457229,19.86594593071889
SPNCRNA.679,-66.34954910851539,-66.38656769556552,0.037018587050141605
SPNCRNA.680,-68.9018124822815,-69.95054108203982,1.0487285997583058
SPAC4G8.04,-102.88915850675586,-105.76197098415706,2.872812477401183
SPAC4G8.05,-117.77873106063913,-117.79963448750959,0.020903426870475528
SPAC4G8.07c,-97.78783735641248,-97.78662253607806,-0.001214820334439537
SPNCRNA.682,-63.981534743139136,-63.97294637193218,-0.008588371206954548
SPAC4G8.09,-110.73604308628656,-110.76864465689351,0.032601570606971116
SPNCRNA.683,-71.98512929253755,-71.97772620610729,-0.007403086430244343
SPAC4G8.10,-105.30497774136494,-106.43123723164408,1.1262594902791534
SPNCRNA.684,-67.936171838714,-68.58072310602076,0.6445512673067526
SPAC16C9.01c,-107.1542431156378,-108.133744709535,0.9795015938971828
SPNCRNA.685,-52.86726437058752,-53.76837853706523,0.9011141664777114
SPNCRNA.686,-67.35040570567448,-67.40284711775415,0.05244141207968767
SPAC16C9.02c,-135.31981297232704,-135.32721668116372,0.007403708836648094
SPAC16C9.03,-127.44623853761944,-127.43990739072868,-0.006331146890744321
SPAC16C9.04c,-95.82605922727932,-96.20999511923709,0.3839358919577762
SPNCRNA.687,-70.15411495663551,-72.95309888075009,2.7989839241145944
SPAC16C9.06c,-119.25922953071208,-119.28005281988544,0.0208232891733644
SPAC16C9.07,-112.27970315371375,-113.2484287557378,0.9687256020240228
