,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC16C9.02c,-135.31651971613078,-135.32723533817278,0.010715622042027915
SPAC16C9.03,-127.44521655349993,-127.43991087508236,-0.005305678417585114
SPAC16C9.04c,-95.82602835708315,-96.20997923792628,0.3839508808431305
SPNCRNA.687,-70.15411655830447,-72.95179294243434,2.797676384129886
SPAC16C9.06c,-119.260166598767,-119.28007189052909,0.019905291762057686
SPAC16C9.07,-112.27977350639392,-113.2473419467878,0.9675684403938902
SPAC2G11.04,-83.57841597667354,-83.58709719556697,0.008681218893428877
SPAC2G11.05c,-91.0093776991362,-91.22436736456957,0.21498966543333609
SPAC2G11.08c,-92.74077409684158,-92.74140629393709,0.0006321970955269762
SPAC2G11.10c,-93.03037994492502,-93.17064463741406,0.1402646924890405
SPNCRNA.689,-66.03284525921129,-66.0327976378979,-4.7621313385093345e-05
SPAC2G11.11c,-119.17292452848312,-120.39717897056644,1.2242544420833354
SPNCRNA.690,-59.88086591262706,-59.88085416953871,-1.1743088357718534e-05
SPAC2G11.13,-105.25229782663558,-105.25226687744622,-3.094918938018054e-05
SPAC2G11.14,-126.85921403912569,-126.8646897769351,0.0054757378094052464
SPAC2G11.15c,-81.04529043609105,-81.05459521314167,0.009304777050616051
SPAC521.04c,-122.14970665700564,-122.1387945719306,-0.010912085075048594
SPNCRNA.693,-14.72626128525146,-14.725858482549882,-0.00040280270157921916
SPAC23G3.02c,-118.27082286967494,-117.84985137097246,-0.4209714987025137
SPAC23G3.03,-102.46308570542595,-102.46306292708479,-2.2778341190132775e-05
SPAC23G3.05c,-93.09456898693607,-93.09444761780438,-0.00012136913169058515
SPAC23G3.09,-108.5387617379938,-107.96378011386187,-0.5749816241319365
SPAC23G3.11,-133.86168267717107,-133.65855666134192,-0.2031260158291559
SPAC23G3.12c,-123.6024233251688,-123.54681346790943,-0.05560985725936973
SPAC22H12.03,-81.97208017373407,-81.975524930303,0.003444756568924845
SPAC22H12.04c,-180.74314144319922,-181.0341270676228,0.2909856244235698
SPAC1687.02,-91.83128673586464,-91.89328088545368,0.06199414958904015
SPAC1687.03c,-111.64185702905769,-111.62991854889057,-0.011938480167131615
SPNCRNA.695,-71.03675624676634,-71.03670827191883,-4.797484751861703e-05
SPRRNA.12,-193.33533333298854,-193.37718947691639,0.0418561439277596
SPAC1687.07,-86.23074347538868,-86.22971448025308,-0.0010289951355986202
SPAC1687.08,-66.86198209665574,-69.37361297737776,2.511630880722024
SPAC1687.09,-129.33607497589486,-129.318287223317,-0.017787752577817173
SPAC1687.10,-105.41316885659501,-105.4128946643328,-0.00027419226221070403
SPAC1687.13c,-89.00927748925892,-90.34791257406404,1.3386350848051052
SPAC1687.23c,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC1687.15,-109.95165556044948,-109.94873226815079,-0.0029232922986750513
SPNCRNA.697,-53.60355544550832,-51.59397799000306,-2.0095774555052586
SPAC1687.21,-119.21583335763044,-119.19610216744131,-0.019731190189119733
SPAC1687.22c,-110.60988541815138,-110.60863437425353,-0.0012510438978523553
SPNCRNA.698,-76.60003368678656,-76.60180900156368,0.0017753147771060183
SPNCRNA.699,8089.277544278052,9294.94471530841,-1205.6671710303572
SPAC222.05c,-95.25053008576927,-95.2518310728386,0.00130098706932813
SPNCRNA.700,-66.06194416232869,-66.23001627826979,0.16807211594110072
SPATRNAGLU.02,-185.32648695990358,-185.0889986719368,-0.23748828796672686
SPAC222.09,-115.7670882374611,-117.03090287336649,1.2638146359053906
SPAC222.10c,-102.8264579846877,-102.9799674985664,0.1535095138786886
SPAC222.11,-124.2144352990378,-124.22488300729324,0.010447708255441055
SPAC222.12c,-162.38359572513485,-162.28875323802157,-0.09484248711328293
SPAC222.13c,-103.30500502988441,-103.25381369227266,-0.05119133761175476
SPAC222.14c,-114.07721117878586,-113.97291508920392,-0.10429608958192203
SPNCRNA.50,-36.86100830168967,-47.24645624735402,10.385447945664346
SPAC821.03c,-108.23259388243609,-110.0356979594268,1.8031040769907063
SPAC821.04c,-109.76418561924572,-109.76341443151271,-0.0007711877329938942
SPSNRNA.03,-199.18511193574773,-199.14449223657658,-0.04061969917114538
SPAC821.07c,-103.76438466978271,-103.76625147419621,0.0018668044134813047
SPNCRNA.163,-34.836431996549436,-39.808197022464455,4.971765025915012
SPNCRNA.164,-9.764362790313776,-11.08030528749958,1.3159424971858051
SPAC821.11,-128.3536508614242,-131.67307470651843,3.319423845094235
SPAC821.13c,-114.09152800878971,-114.0726044364687,-0.01892357232105724
SPAC139.03,-101.55796803008984,-101.92857046578993,0.3706024357000928
SPAC139.04c,-103.3397765833933,-106.6766173634313,3.3368407800379885
SPNCRNA.705,-25.771216434090963,-25.771216275709246,-1.5838171663062894e-07
SPAC139.05,-124.37114038260431,-298.2473832287792,173.87624284617482
SPNCRNA.706,-86.13173994529642,-86.74452389754029,0.6127839522438592
SPAC139.06,-105.10151148201145,-105.10279020104576,0.0012787190342891108
SPNCRNA.707,-53.77132814478825,-53.770766121535615,-0.0005620232526268866
SPAC23C4.02,-111.7898817640044,-112.99719510813179,1.2073133441273995
SPAC23C4.04c,-77.58556326274774,-77.57396338777062,-0.011599874977093805
SPAC23C4.07,-81.0073306723647,-81.01279739424574,0.005466721881035142
SPAC23C4.08,-123.77588674578541,-123.7778813070749,0.001994561289521357
SPNCRNA.708,-82.87014869491466,-82.86868740841518,-0.001461286499463199
SPAC23C4.12,-96.80381507562605,-96.90656800224642,0.1027529266203686
SPAC23C4.16c,-101.9070531095552,-103.17428525229441,1.2672321427392177
SPNCRNA.709,-72.43595732514675,-72.44092928036737,0.004971955220625546
SPNCRNA.166,-38.148973032505296,-38.149217694998015,0.0002446624927188168
SPAC23C4.19,-119.79979544741992,-119.77111351042886,-0.028681936991048932
SPAC1A6.11,-35.46996543973306,-38.848596179105776,3.378630739372703
SPAC1A6.05c,-99.85494395917559,-100.12953676434118,0.2745928051655824
SPAC1A6.07,-120.29769384418455,-120.29573510865477,-0.0019587355297687736
SPAC1A6.09c,-125.07422409330078,-125.05527139162956,-0.01895270167122476
SPAC1A6.10,-122.41187198753904,-122.47913818760628,0.0672662000672517
SPAC30D11.13,-89.88994357719588,-91.08182315600644,1.1918795788105854
SPAC30D11.12,-151.56018396112063,-151.57901487256225,0.01883091144162563
SPAC30D11.11,-118.14399178097635,-118.98034163120687,0.8363498502305333
SPAC30D11.10,-95.63591715491842,-95.63579907783148,-0.00011807708693822859
SPNCRNA.712,-71.16576242267912,-71.16563383809773,-0.0001285845813896458
SPAC30D11.09,-99.71888558165968,-99.71851410199032,-0.0003714796693543576
SPAC30D11.08c,-95.47645787153776,-95.47574888648941,-0.0007089850483481541
SPAC30D11.04c,-128.2555634581939,-128.83310240956905,0.5775389513751463
SPAC30D11.03,-128.1906175214281,-128.1822056011515,-0.008411920276586216
SPAC30D11.01c,-116.19501947000441,-115.41926932305037,-0.7757501469540387
SPNCRNA.713,-78.09427492528829,-78.09424598292853,-2.894235976214077e-05
SPNCRNA.714,-18.731141552206896,-18.73067701013985,-0.0004645420670463807
SPAC56F8.03,-143.60355796127334,-143.55705025795484,-0.04650770331849685
SPAC56F8.05c,-131.27967899611627,-133.8912894502395,2.6116104541232232
SPNCRNA.715,-48.386155563607424,-50.76086894328043,2.3747133796730107
SPAC56F8.07,-89.16345377997636,-89.74036595966665,0.5769121796902965
SPAC56F8.08,-110.8887000103266,-114.0445766209015,3.1558766105748792
SPAC56F8.10,-121.26808550514656,-121.68916347239474,0.4210779672481806
SPAC56F8.11,-107.6942414563102,-107.6788573419076,-0.01538411440259324
SPAC56F8.14c,-104.74994430918473,-104.74873047313145,-0.0012138360532674142
SPAC56F8.13,-67.56133699449558,-67.57006402074121,0.008727026245637148
SPAC56F8.15,-83.02357342881237,-83.02393503847608,0.0003616096636989141
SPAC22A12.01c,-103.01963459561074,-105.07777988098093,2.0581452853701734
SPAC22A12.03c,-90.9175897082462,-90.91752390154542,-6.580670076061779e-05
SPAC22A12.05,-109.2119039791231,-109.70348465835795,0.4915806792348718
SPAC22A12.06c,-106.54098862694497,-106.54853778962921,0.0075491626842421064
SPNCRNA.718,-72.01065280540604,-72.01432464202334,0.0036718366173147383
SPAC22A12.13,-91.3634881826263,-91.36322398315859,-0.0002641994676935156
SPAC22A12.15c,-172.55369110376077,-174.6656669942228,2.1119758904620483
SPAC22A12.16,-156.58302682082956,-158.81436914968526,2.231342328855675
SPAC4C5.01,-113.00173791861151,-112.99507276197579,-0.0066651566357478495
SPATRNAALA.02,-93.90164733967308,-93.90131872255377,-0.00032861711930820553
SPNCRNA.722,-91.22932267147188,-89.51368582964176,-1.7156368418301184
SPAC4C5.04,-100.23507597878408,-100.23445848094221,-0.0006174978418869159
SPNCRNA.723,-76.00348981655604,-77.2611229621747,1.257633145618641
SPSNORNA.08,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPAC10F6.03c,-165.92107623298344,-165.88876368110428,-0.03231255187915849
SPAC10F6.04,-101.9018328264028,-101.90049910441142,-0.001333721991372272
SPAC10F6.06,-148.51225762279668,-334.7796947464197,186.26743712362298
SPAC10F6.07c,-71.26660601053055,-71.30316603131577,0.036560020785216814
SPNCRNA.554,-44.039809485837914,-46.5358492534701,2.4960397676321757
SPAC10F6.08c,-76.57931584485598,-76.8604305406578,0.2811146958018185
SPAC10F6.09c,-111.56261674400213,-111.60133758957822,0.03872084557607991
SPAC10F6.11c,-110.24297394471613,-109.55393163613688,-0.6890423085792463
SPAC10F6.12c,-101.62892213946621,-101.62659019741209,-0.0023319420540985907
SPAC10F6.13c,-126.03503683621351,-130.08915714908667,4.054120312873167
SPAC10F6.14c,-94.03444509150196,-94.02607472499521,-0.008370366506753156
SPNCRNA.82,-11.903437172046539,-11.903436913595355,-2.5845118400980027e-07
SPNCRNA.727,-80.42034250458286,-80.41936379678894,-0.0009787077939336086
SPSNORNA.10,-0.0113105346070391,-0.0027161359163285484,-0.008594398690710551
SPNCRNA.728,-101.4370498703065,-103.01456228183287,1.5775124115263992
SPNCRNA.729,-22.454017563063,-22.45401662656929,-9.36493712799802e-07
SPAC10F6.16,-132.32225376829695,-132.99009862398418,0.6678448556872071
SPAC56E4.02c,-84.7655579315459,-84.80674220647556,0.04118427492966248
SPAC56E4.04c,-173.89341662149295,-174.31400119369297,0.4205845721999708
SPAC56E4.05,-89.38254089838318,-89.38082402850826,-0.0017168698749117086
SPAC56E4.06c,-109.2343681128127,-109.22262677773294,-0.011741335079747728
SPAC1420.01c,-109.45619385702456,-109.4631796270437,0.006985770019127814
SPAPB17E12.04c,-96.10550506597521,-96.1052890673016,-0.0002159986735819075
SPAPB17E12.06,-82.43810892782359,-82.80111405039763,0.3630051225740232
SPAPB17E12.07c,-92.46058916887756,-92.53416762072081,0.07357845184324674
SPAPB17E12.08,-81.18307108506346,-81.4558465878883,0.2727755028248424
SPAPB17E12.10c,-97.27536418571016,-97.88503903248859,0.6096748467784607
SPAPB17E12.09,-43.80651355402189,-43.8060888419462,-0.0004247120756915024
SPAPB17E12.12c,-82.94152404092671,-82.98114276947572,0.039618728549015714
SPAPB17E12.14c,-117.44634326222159,-117.43551307103634,-0.010830191185263516
SPAPB17E12.13,-153.18727389244458,-153.1486405657775,-0.03863332666708175
SPAC1565.01,-123.86928295027992,-123.9164240879842,0.047141137704301166
SPAC1565.02c,-92.35297414823715,-90.62937986897524,-1.7235942792619168
SPAC1565.04c,-82.7958282787992,-82.86835638556937,0.07252810677016441
SPNCRNA.169,-5.125461934720375,-5.125184255473731,-0.0002776792466443468
SPAC1565.08,-164.58471687954284,-165.53736891698432,0.9526520374414816
SPAC6F12.02,-111.69362114876495,-111.6748691005045,-0.018752048260452625
SPAC6F12.03c,-94.93366082008987,-94.93403119199716,0.00037037190729449776
SPAC6F12.04,-111.89489597931532,-110.62037467969836,-1.274521299616964
SPAC6F12.05c,-110.52794158424335,-110.54552532454584,0.01758374030248433
SPAC6F12.10c,-157.10887087739022,-157.26127059512942,0.15239971773920047
SPNCRNA.734,-11.19121374844424,-11.191212893249807,-8.55194434379314e-07
SPAC6F12.11c,-103.32087148144134,-103.30820278341446,-0.01266869802688575
SPAC6F12.14,-94.26051307962895,-94.99268562349438,0.732172543865417
SPNCRNA.735,-65.87962092983089,-67.15697258485288,1.2773516550219741
SPAC6F12.16c,-133.8076140301983,-133.78049353421937,-0.02712049597892019
SPAC6F12.17,-116.87317675779852,-116.53924408270404,-0.33393267509450203
SPNCRNA.736,-77.5417122047468,-77.79164332400863,0.2499311192618308
SPNCRNA.737,-65.49689015507919,-65.49549094822554,-0.0013992068536481386
SPAC57A10.02,-110.3528317636027,-111.05110218994614,0.6982704263434698
SPNCRNA.739,-64.97112969920053,-64.97172387036564,0.0005941711651047399
SPAC57A10.04,-75.06197278714298,-75.06773045014594,0.005757663002938784
SPAC57A10.14,-88.51970398376329,-88.51590192233496,-0.003802061428331172
SPAC57A10.10c,-137.48602949827293,-137.4737649992967,-0.012264498976236382
SPAC57A10.11c,-107.51478320252096,-107.4765510329418,-0.0382321695791461
SPAC20G8.01,-108.70917056181005,-108.68883338093872,-0.020337180871308647
SPAC20G8.02,-117.49823827510059,-117.49663881383744,-0.001599461263154467
SPNCRNA.58,-78.17819396545086,-79.42902515438388,1.25083118893302
SPAC20G8.03,-122.50299835339895,-134.90636475881755,12.403366405418609
SPNCRNA.740,-79.77885851041536,-79.7794865790774,0.0006280686620527831
SPAC20G8.07c,-111.8957077347996,-112.00362034970041,0.10791261490081183
SPATRNACYS.01,-116.56228483953205,-116.96468732921656,0.4024024896845191
SPAC3A12.02,-92.60827725612431,-93.95410509721908,1.34582784109476
SPAC3A12.03c,-102.40387957027369,-102.61955010650708,0.21567053623341792
SPAC3A12.05c,-105.99109225882059,-110.18727163989814,4.1961793810775845
SPAC3A12.06c,-114.31654376944576,-114.3140501576387,-0.002493611807054208
SPAC3A12.08,-88.25029415670194,-89.78880818206534,1.5385140253633978
SPAC3A12.09c,-93.90845062258889,-94.26495110150766,0.35650047891878955
SPAC3A12.10,-159.73049166847278,-160.7346676599678,1.0041759914950321
SPAC3A12.12,-90.23358134882963,-90.2327095609552,-0.0008717878744306518
SPAC3A12.13c,-125.86934876705385,-125.93041341370987,0.061064646656021175
SPATRNAPRO.03,-123.3774552087419,-125.02640830307028,1.6489530943283768
SPAC3A12.16c,-115.50689968899778,-115.48176714180627,-0.025132547191503814
SPAC3A12.17c,-96.04526887104107,-97.42003066617077,1.3747617951296576
SPAC9.02c,-91.14012876499613,-91.24990553529571,0.10977677029958954
SPAC9.04,-8.798520352114108,-8.811700747432601,0.013180395318496352
SPAC9.07c,-131.81904191342406,-131.73329775550638,-0.08574415791767365
SPNCRNA.742,-63.367004539700574,-63.682783051621435,0.31577851192086115
SPATRNAMET.02,-159.76897375488477,-159.6285066718419,-0.14046708304283584
SPAC9.11,-86.5244962539292,-86.5776481928069,0.053151938877718415
SPAC9.12c,-98.25027482990356,-98.23659629355551,-0.013678536348066928
SPAC9.13c,-99.36302633967007,-99.36546677213673,0.0024404324666846837
SPAC5D6.13,-112.03851685211387,-112.00882094485512,-0.029695907258755483
SPAC5D6.08c,-88.90305273801536,-90.1356090526753,1.232556314659945
SPAC5D6.06c,-92.78936368476023,-92.78949447803173,0.00013079327150933295
SPAC5D6.05,-98.48629571861343,-98.48127106297352,-0.00502465563992871
SPAC5D6.01,-136.44593367958677,-136.40491780441204,-0.04101587517473604
SPNCRNA.173,-57.01886963413286,-57.018865177267145,-4.4568657173726925e-06
SPAC57A7.13,-97.5984415087583,-97.78985528253716,0.19141377377886212
SPAC57A7.12,-162.7284402595899,-163.95030293379656,1.2218626742067045
SPAC57A7.11,-118.2176137363254,-118.2444060184394,0.026792282113987653
SPAC57A7.09,-97.86377299273924,-97.86283530094408,-0.0009376917951584575
SPATRNALEU.01,-123.0291045709377,-122.67477945619301,-0.35432511474472506
SPAC57A7.07c,-103.94209661970294,-103.9420196340764,-7.698562653501995e-05
SPNCRNA.744,-44.57156365587525,-43.93710145181416,-0.6344622040610943
SPAC57A7.05,-121.03874955370443,-183.89112922966052,62.852379675956115
SPAC57A7.15c,-80.251471206617,-80.25715739558302,0.0056861889660098095
SPAC167.06c,-102.70326413078348,-103.08946856780493,0.3862044370214477
SPAC167.02,-97.60151665593632,-96.87039563380428,-0.7311210221320295
SPAC167.03c,-100.42448290601038,-99.09974705763756,-1.3247358483728109
SPAC167.01,-108.62055461392764,-108.96175532903764,0.3412007151099914
SPNCRNA.555,-17.630845793355526,-17.134673626408087,-0.4961721669474386
SPRRNA.53,-202.00145475393845,-201.79648963878964,-0.2049651151488092
SPAC1705.02,-95.51591896344229,-94.2096022077053,-1.3063167557369866
SPNCRNA.175,-25.5154992494072,-25.69982195913544,0.18432270972824227
SPAC23H4.18c,-97.40750012116855,-97.40563374253976,-0.0018663786288044546
SPAC23H4.14,-96.11346916558362,-96.3905996175068,0.27713045192318475
SPAC23H4.11c,-81.45537689683734,-81.48250404222084,0.027127145383488482
SPAC23H4.10c,-107.24191579578456,-109.83773630224728,2.595820506462715
SPAC23H4.09,-150.457768263867,-150.45175732679547,-0.0060109370715224495
SPAC23H4.06,-139.49411382598672,-139.45746649942473,-0.03664732656201864
SPAC23H4.03c,-112.37434749150192,-112.09650438293664,-0.2778431085652642
SPAC23H4.02,-94.20361472760928,-94.31687133364048,0.11325660603121435
SPAC23H4.01c,-118.34547403954208,-120.82371827910748,2.4782442395653845
SPAP27G11.02,-98.55492685072231,-97.771299693657,-0.7836271570653109
SPNCRNA.748,-24.74132498300672,-31.197521754750557,6.456196771743843
SPAP27G11.04c,-101.20175912346451,-101.20044684051868,-0.0013122829458325216
SPAP27G11.06c,-104.48707991582806,-105.76104965579637,1.2739697399683363
SPAP27G11.07c,-91.61051709286536,-91.93515491413345,0.3246378212680838
SPAP27G11.08c,-65.34546955703632,-65.01848467370607,-0.32698488333024045
SPAP27G11.10c,-129.7253505653224,-129.88129054170184,0.15593997637944312
SPAP27G11.11c,-28.75640523037993,-30.847756346967234,2.091351116587308
SPNCRNA.750,-42.803074351346176,-44.711061120311356,1.907986768965188
SPAP27G11.16,-83.09828270431952,-83.10062338870469,0.002340684385174541
SPAP27G11.12,-117.19135052374634,-117.17510953805773,-0.016240985688625642
SPAP27G11.13c,-125.6116199953752,-125.60098518402448,-0.010634811350726636
SPAC343.02,-97.6116744535762,-98.39364409266224,0.7819696390860429
SPATRNAGLY.01,-126.94559799515186,-126.05127410211234,-0.8943238930394841
SPNCRNA.751,-56.471734233005456,-56.4660370332641,-0.0056971997413697295
SPAC343.06c,-110.27562181013194,-110.27478894852074,-0.0008328616111867858
SPAC343.09,-125.35526140509458,-125.52142075863549,0.16615935354087694
SPNCRNA.753,-38.18585739660073,-42.1714188963251,3.9855614997243682
SPAC343.21,-80.38957786538028,-81.8639402097022,1.4743623443219462
SPAC343.12,-162.87321948456818,-162.8905221860561,0.01730270148789259
SPAC343.13,-96.79654212076984,-96.79677159241196,0.00022947164211473134
SPAC343.14c,-107.73574690665464,-107.80224243584487,0.06649552919026291
SPAC343.16,-145.33908022348058,-145.50206856896875,0.16298834548817356
SPAC343.18,-89.81091514378193,-89.80798741806136,-0.002927725720581975
SPAC343.19,-114.59214681658509,-114.85372342188249,0.2615766052974351
SPAC824.02,-119.26681519538307,-119.25504462800112,-0.011770567381972795
SPAC824.03c,-96.03239936854736,-96.0269638480044,-0.0054355205429601474
SPNCRNA.755,-55.93373824859772,-55.94028296235722,0.006544713759510046
